[INFO] [1722531761.292344394] [beswarm_action_server]: Executing goal...
[INFO] [1722531761.318310948] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.428643886] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.535773998] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.639883865] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.743203766] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531848.828101012] [listener_server_pub__]: Iteration: 3516 Mean fit: 0.0
[INFO] [1722531848.849942983] [listener_server_pub__]: Iteration: 3517 Mean fit: 0.0
[INFO] [1722531848.871802349] [listener_server_pub__]: Iteration: 3518 Mean fit: 0.0
[INFO] [1722531848.890465675] [listener_server_pub__]: Iteration: 3519 Mean fit: 0.0
[INFO] [1722531848.897980654] [listener_server_pub__]: Iteration: 3520 Mean fit: 0.0
[INFO] [1722531848.920240470] [listener_server_pub__]: Iteration: 3521 Mean fit: 0.0
[INFO] [1722531848.944951668] [listener_server_pub__]: Iteration: 3522 Mean fit: 0.0
[INFO] [1722531848.968523837] [listener_server_pub__]: Iteration: 3523 Mean fit: 0.0
[INFO] [1722531848.990122469] [listener_server_pub__]: Iteration: 3524 Mean fit: 0.0
[INFO] [1722531849.010948811] [listener_server_pub__]: Iteration: 3525 Mean fit: 0.0
[INFO] [1722531849.032314774] [listener_server_pub__]: Iteration: 3526 Mean fit: 0.0
[INFO] [1722531849.055499227] [listener_server_pub__]: Iteration: 3527 Mean fit: 0.0
[INFO] [1722531849.079333455] [listener_server_pub__]: Iteration: 3528 Mean fit: 0.0
[INFO] [1722531849.095851722] [listener_server_pub__]: Iteration: 3529 Mean fit: 0.0
[INFO] [1722531849.112308591] [listener_server_pub__]: Iteration: 3530 Mean fit: 0.0
[INFO] [1722531849.133776280] [listener_server_pub__]: Iteration: 3531 Mean fit: 0.0
[INFO] [1722531849.154481087] [listener_server_pub__]: Iteration: 3532 Mean fit: 0.0
[INFO] [1722531849.173469374] [listener_server_pub__]: Iteration: 3533 Mean fit: 0.0
[INFO] [1722531849.193329103] [listener_server_pub__]: Iteration: 3534 Mean fit: 0.0
[INFO] [1722531849.216520064] [listener_server_pub__]: Iteration: 3535 Mean fit: 0.0
[INFO] [1722531849.239067053] [listener_server_pub__]: Iteration: 3536 Mean fit: 0.0
[INFO] [1722531849.262156901] [listener_server_pub__]: Iteration: 3537 Mean fit: 0.0
[INFO] [1722531849.281374631] [listener_server_pub__]: Iteration: 3538 Mean fit: 0.0
[INFO] [1722531849.297485004] [listener_server_pub__]: Iteration: 3539 Mean fit: 0.0
[INFO] [1722531849.324726337] [listener_server_pub__]: Iteration: 3540 Mean fit: 0.0
[INFO] [1722531849.354592712] [listener_server_pub__]: Iteration: 3541 Mean fit: 0.0
[INFO] [1722531849.385685712] [listener_server_pub__]: Iteration: 3542 Mean fit: 0.0
[INFO] [1722531849.415951644] [listener_server_pub__]: Iteration: 3543 Mean fit: 0.0
[INFO] [1722531849.435724447] [listener_server_pub__]: Iteration: 3544 Mean fit: 0.0
[INFO] [1722531849.452000148] [listener_server_pub__]: Iteration: 3545 Mean fit: 0.0
[INFO] [1722531849.473186690] [listener_server_pub__]: Iteration: 3546 Mean fit: 0.0
[INFO] [1722531849.506960442] [listener_server_pub__]: Iteration: 3547 Mean fit: 0.0
[INFO] [1722531849.529799935] [listener_server_pub__]: Iteration: 3548 Mean fit: 0.0
[INFO] [1722531849.549509214] [listener_server_pub__]: Iteration: 3549 Mean fit: 0.0
[INFO] [1722531849.569397195] [listener_server_pub__]: Iteration: 3550 Mean fit: 0.0
[INFO] [1722531849.588598848] [listener_server_pub__]: Iteration: 3551 Mean fit: 0.0
[INFO] [1722531849.610190345] [listener_server_pub__]: Iteration: 3552 Mean fit: 0.0
[INFO] [1722531849.630328418] [listener_server_pub__]: Iteration: 3553 Mean fit: 0.0
[INFO] [1722531849.650158202] [listener_server_pub__]: Iteration: 3554 Mean fit: 0.0
[INFO] [1722531849.673232719] [listener_server_pub__]: Iteration: 3555 Mean fit: 0.0
[INFO] [1722531849.705594611] [listener_server_pub__]: Iteration: 3556 Mean fit: 0.0
[INFO] [1722531849.728320169] [listener_server_pub__]: Iteration: 3557 Mean fit: 0.0
[INFO] [1722531849.749126748] [listener_server_pub__]: Iteration: 3558 Mean fit: 0.0
[INFO] [1722531849.770113321] [listener_server_pub__]: Iteration: 3559 Mean fit: 0.0
[INFO] [1722531849.792160146] [listener_server_pub__]: Iteration: 3560 Mean fit: 0.0
[INFO] [1722531849.812034596] [listener_server_pub__]: Iteration: 3561 Mean fit: 0.0
[INFO] [1722531849.832391862] [listener_server_pub__]: Iteration: 3562 Mean fit: 0.0
[INFO] [1722531849.851133838] [listener_server_pub__]: Iteration: 3563 Mean fit: 0.0
[INFO] [1722531849.874867450] [listener_server_pub__]: Iteration: 3564 Mean fit: 0.0
[INFO] [1722531849.896295111] [listener_server_pub__]: Iteration: 3565 Mean fit: 0.0
[INFO] [1722531849.930261954] [listener_server_pub__]: Iteration: 3566 Mean fit: 0.0
[INFO] [1722531849.948646723] [listener_server_pub__]: Iteration: 3567 Mean fit: 0.0
[INFO] [1722531849.964775054] [listener_server_pub__]: Iteration: 3568 Mean fit: 0.0
[INFO] [1722531849.981547161] [listener_server_pub__]: Iteration: 3569 Mean fit: 0.0
[INFO] [1722531850.002340571] [listener_server_pub__]: Iteration: 3570 Mean fit: 0.0
[INFO] [1722531850.029849614] [listener_server_pub__]: Iteration: 3571 Mean fit: 0.0
[INFO] [1722531850.050845167] [listener_server_pub__]: Iteration: 3572 Mean fit: 0.0
[INFO] [1722531850.076841456] [listener_server_pub__]: Iteration: 3573 Mean fit: 0.0
[INFO] [1722531850.095522255] [listener_server_pub__]: Iteration: 3574 Mean fit: 0.0
[INFO] [1722531850.132160663] [listener_server_pub__]: Iteration: 3575 Mean fit: 0.0
[INFO] [1722531850.152670023] [listener_server_pub__]: Iteration: 3576 Mean fit: 0.0
[INFO] [1722531850.170469934] [listener_server_pub__]: Iteration: 3577 Mean fit: 0.0
[INFO] [1722531850.193943101] [listener_server_pub__]: Iteration: 3578 Mean fit: 0.0
[INFO] [1722531850.218543780] [listener_server_pub__]: Iteration: 3579 Mean fit: 0.0
[INFO] [1722531850.239426945] [listener_server_pub__]: Iteration: 3580 Mean fit: 0.0
[INFO] [1722531850.262262314] [listener_server_pub__]: Iteration: 3581 Mean fit: 0.0
[INFO] [1722531850.284576082] [listener_server_pub__]: Iteration: 3582 Mean fit: 0.0
[INFO] [1722531850.303007635] [listener_server_pub__]: Iteration: 3583 Mean fit: 0.0
[INFO] [1722531850.316741428] [listener_server_pub__]: Iteration: 3584 Mean fit: 0.0
[INFO] [1722531850.339948617] [listener_server_pub__]: Iteration: 3585 Mean fit: 0.0
[INFO] [1722531850.366220584] [listener_server_pub__]: Iteration: 3586 Mean fit: 0.0
[INFO] [1722531850.386896205] [listener_server_pub__]: Iteration: 3587 Mean fit: 0.0
[INFO] [1722531850.405548425] [listener_server_pub__]: Iteration: 3588 Mean fit: 0.0
[INFO] [1722531850.424964872] [listener_server_pub__]: Iteration: 3589 Mean fit: 0.0
[INFO] [1722531850.447147378] [listener_server_pub__]: Iteration: 3590 Mean fit: 0.0
[INFO] [1722531850.469152225] [listener_server_pub__]: Iteration: 3591 Mean fit: 0.0
[INFO] [1722531850.490783385] [listener_server_pub__]: Iteration: 3592 Mean fit: 0.0
[INFO] [1722531850.511795373] [listener_server_pub__]: Iteration: 3593 Mean fit: 0.0
[INFO] [1722531850.528702461] [listener_server_pub__]: Iteration: 3594 Mean fit: 0.0
[INFO] [1722531850.552270321] [listener_server_pub__]: Iteration: 3595 Mean fit: 0.0
[INFO] [1722531850.577743076] [listener_server_pub__]: Iteration: 3596 Mean fit: 0.0
[INFO] [1722531850.596636995] [listener_server_pub__]: Iteration: 3597 Mean fit: 0.0
[INFO] [1722531850.618790276] [listener_server_pub__]: Iteration: 3598 Mean fit: 0.0
[INFO] [1722531850.640088445] [listener_server_pub__]: Iteration: 3599 Mean fit: 0.0
[INFO] [1722531850.664537625] [listener_server_pub__]: Iteration: 3600 Mean fit: 0.0
[INFO] [1722531850.684076854] [listener_server_pub__]: Iteration: 3601 Mean fit: 0.0
[INFO] [1722531850.703223199] [listener_server_pub__]: Iteration: 3602 Mean fit: 0.0
[INFO] [1722531850.714853483] [listener_server_pub__]: Iteration: 3603 Mean fit: 0.0
[INFO] [1722531850.736790989] [listener_server_pub__]: Iteration: 3604 Mean fit: 0.0
[INFO] [1722531850.757793717] [listener_server_pub__]: Iteration: 3605 Mean fit: 0.0
[INFO] [1722531850.778478119] [listener_server_pub__]: Iteration: 3606 Mean fit: 0.0
[INFO] [1722531850.797983280] [listener_server_pub__]: Iteration: 3607 Mean fit: 0.0
[INFO] [1722531850.817451813] [listener_server_pub__]: Iteration: 3608 Mean fit: 0.0
[INFO] [1722531850.837922226] [listener_server_pub__]: Iteration: 3609 Mean fit: 0.0
[INFO] [1722531850.858283472] [listener_server_pub__]: Iteration: 3610 Mean fit: 0.0
[INFO] [1722531850.881449260] [listener_server_pub__]: Iteration: 3611 Mean fit: 0.0
[INFO] [1722531850.904027851] [listener_server_pub__]: Iteration: 3612 Mean fit: 0.0
[INFO] [1722531850.918104797] [listener_server_pub__]: Iteration: 3613 Mean fit: 0.0
[INFO] [1722531850.933399592] [listener_server_pub__]: Iteration: 3614 Mean fit: 0.0
[INFO] [1722531850.955886491] [listener_server_pub__]: Iteration: 3615 Mean fit: 0.0
[INFO] [1722531850.979793464] [listener_server_pub__]: Iteration: 3616 Mean fit: 0.0
[INFO] [1722531851.000145873] [listener_server_pub__]: Iteration: 3617 Mean fit: 0.0
[INFO] [1722531851.016225146] [listener_server_pub__]: Iteration: 3618 Mean fit: 0.0
[INFO] [1722531851.034289170] [listener_server_pub__]: Iteration: 3619 Mean fit: 0.0
[INFO] [1722531851.055306052] [listener_server_pub__]: Iteration: 3620 Mean fit: 0.0
[INFO] [1722531851.078297073] [listener_server_pub__]: Iteration: 3621 Mean fit: 0.0
[INFO] [1722531851.097732692] [listener_server_pub__]: Iteration: 3622 Mean fit: 0.0
[INFO] [1722531851.111095409] [listener_server_pub__]: Iteration: 3623 Mean fit: 0.0
[INFO] [1722531851.128042797] [listener_server_pub__]: Iteration: 3624 Mean fit: 0.0
[INFO] [1722531851.150516138] [listener_server_pub__]: Iteration: 3625 Mean fit: 0.0
[INFO] [1722531851.173301410] [listener_server_pub__]: Iteration: 3626 Mean fit: 0.0
[INFO] [1722531851.197285266] [listener_server_pub__]: Iteration: 3627 Mean fit: 0.0
[INFO] [1722531851.219371776] [listener_server_pub__]: Iteration: 3628 Mean fit: 0.0
[INFO] [1722531851.242412533] [listener_server_pub__]: Iteration: 3629 Mean fit: 0.0
[INFO] [1722531851.263261295] [listener_server_pub__]: Iteration: 3630 Mean fit: 0.0
[INFO] [1722531851.287027239] [listener_server_pub__]: Iteration: 3631 Mean fit: 0.0
[INFO] [1722531851.309846871] [listener_server_pub__]: Iteration: 3632 Mean fit: 0.0
[INFO] [1722531851.318217855] [listener_server_pub__]: Iteration: 3633 Mean fit: 0.0
[INFO] [1722531851.333731037] [listener_server_pub__]: Iteration: 3634 Mean fit: 0.0
[INFO] [1722531851.357996509] [listener_server_pub__]: Iteration: 3635 Mean fit: 0.0
[INFO] [1722531851.381770123] [listener_server_pub__]: Iteration: 3636 Mean fit: 0.0
[INFO] [1722531851.401465083] [listener_server_pub__]: Iteration: 3637 Mean fit: 0.0
[INFO] [1722531851.428895775] [listener_server_pub__]: Iteration: 3638 Mean fit: 0.0
[INFO] [1722531851.453997206] [listener_server_pub__]: Iteration: 3639 Mean fit: 0.0
[INFO] [1722531851.473214058] [listener_server_pub__]: Iteration: 3640 Mean fit: 0.0
[INFO] [1722531851.495023166] [listener_server_pub__]: Iteration: 3641 Mean fit: 0.0
[INFO] [1722531851.515426883] [listener_server_pub__]: Iteration: 3642 Mean fit: 0.0
[INFO] [1722531851.529332260] [listener_server_pub__]: Iteration: 3643 Mean fit: 0.0
[INFO] [1722531851.550994069] [listener_server_pub__]: Iteration: 3644 Mean fit: 0.0
[INFO] [1722531851.572696360] [listener_server_pub__]: Iteration: 3645 Mean fit: 0.0
[INFO] [1722531851.596344852] [listener_server_pub__]: Iteration: 3646 Mean fit: 0.0
[INFO] [1722531851.617046472] [listener_server_pub__]: Iteration: 3647 Mean fit: 0.0
[INFO] [1722531851.641322666] [listener_server_pub__]: Iteration: 3648 Mean fit: 0.0
[INFO] [1722531851.664390575] [listener_server_pub__]: Iteration: 3649 Mean fit: 0.0
[INFO] [1722531851.683235884] [listener_server_pub__]: Iteration: 3650 Mean fit: 0.0
[INFO] [1722531851.708041346] [listener_server_pub__]: Iteration: 3651 Mean fit: 0.0
[INFO] [1722531851.720715108] [listener_server_pub__]: Iteration: 3652 Mean fit: 0.0
[INFO] [1722531851.741949387] [listener_server_pub__]: Iteration: 3653 Mean fit: 0.0
[INFO] [1722531851.761601289] [listener_server_pub__]: Iteration: 3654 Mean fit: 0.0
[INFO] [1722531851.781320544] [listener_server_pub__]: Iteration: 3655 Mean fit: 0.0
[INFO] [1722531851.799195679] [listener_server_pub__]: Iteration: 3656 Mean fit: 0.0
[INFO] [1722531851.816711760] [listener_server_pub__]: Iteration: 3657 Mean fit: 0.0
[INFO] [1722531851.835522814] [listener_server_pub__]: Iteration: 3658 Mean fit: 0.0
[INFO] [1722531851.857291986] [listener_server_pub__]: Iteration: 3659 Mean fit: 0.0
[INFO] [1722531851.874955540] [listener_server_pub__]: Iteration: 3660 Mean fit: 0.0
[INFO] [1722531851.894508236] [listener_server_pub__]: Iteration: 3661 Mean fit: 0.0
[INFO] [1722531851.912909960] [listener_server_pub__]: Iteration: 3662 Mean fit: 0.0
[INFO] [1722531851.925220913] [listener_server_pub__]: Iteration: 3663 Mean fit: 0.0
[INFO] [1722531851.948703779] [listener_server_pub__]: Iteration: 3664 Mean fit: 0.0
[INFO] [1722531851.968769810] [listener_server_pub__]: Iteration: 3665 Mean fit: 0.0
[INFO] [1722531851.992633427] [listener_server_pub__]: Iteration: 3666 Mean fit: 0.0
[INFO] [1722531852.012574466] [listener_server_pub__]: Iteration: 3667 Mean fit: 0.0
[INFO] [1722531852.034731233] [listener_server_pub__]: Iteration: 3668 Mean fit: 0.0
[INFO] [1722531852.058128278] [listener_server_pub__]: Iteration: 3669 Mean fit: 0.0
[INFO] [1722531852.080326603] [listener_server_pub__]: Iteration: 3670 Mean fit: 0.0
[INFO] [1722531852.102372864] [listener_server_pub__]: Iteration: 3671 Mean fit: 0.0
[INFO] [1722531852.138422608] [listener_server_pub__]: Iteration: 3672 Mean fit: 0.0
[INFO] [1722531852.159176849] [listener_server_pub__]: Iteration: 3673 Mean fit: 0.0
[INFO] [1722531852.174251764] [listener_server_pub__]: Iteration: 3674 Mean fit: 0.0
[INFO] [1722531852.189979719] [listener_server_pub__]: Iteration: 3675 Mean fit: 0.0
[INFO] [1722531852.210644793] [listener_server_pub__]: Iteration: 3676 Mean fit: 0.0
[INFO] [1722531852.229781618] [listener_server_pub__]: Iteration: 3677 Mean fit: 0.0
[INFO] [1722531852.245202051] [listener_server_pub__]: Iteration: 3678 Mean fit: 0.0
[INFO] [1722531852.259424603] [listener_server_pub__]: Iteration: 3679 Mean fit: 0.0
[INFO] [1722531852.276669855] [listener_server_pub__]: Iteration: 3680 Mean fit: 0.0
[INFO] [1722531852.293771569] [listener_server_pub__]: Iteration: 3681 Mean fit: 0.0
[INFO] [1722531852.310850129] [listener_server_pub__]: Iteration: 3682 Mean fit: 0.0
[INFO] [1722531852.331701609] [listener_server_pub__]: Iteration: 3683 Mean fit: 0.0
[INFO] [1722531852.347207881] [listener_server_pub__]: Iteration: 3684 Mean fit: 0.0
[INFO] [1722531852.361235788] [listener_server_pub__]: Iteration: 3685 Mean fit: 0.0
[INFO] [1722531852.381033902] [listener_server_pub__]: Iteration: 3686 Mean fit: 0.0
[INFO] [1722531852.398749604] [listener_server_pub__]: Iteration: 3687 Mean fit: 0.0
[INFO] [1722531852.417325587] [listener_server_pub__]: Iteration: 3688 Mean fit: 0.0
[INFO] [1722531852.434152725] [listener_server_pub__]: Iteration: 3689 Mean fit: 0.0
[INFO] [1722531852.452043134] [listener_server_pub__]: Iteration: 3690 Mean fit: 0.0
[INFO] [1722531852.472419698] [listener_server_pub__]: Iteration: 3691 Mean fit: 0.0
[INFO] [1722531852.493006651] [listener_server_pub__]: Iteration: 3692 Mean fit: 0.0
[INFO] [1722531852.516243192] [listener_server_pub__]: Iteration: 3693 Mean fit: 0.0
[INFO] [1722531852.532253589] [listener_server_pub__]: Iteration: 3694 Mean fit: 0.0
[INFO] [1722531852.562696686] [listener_server_pub__]: Iteration: 3695 Mean fit: 0.0
[INFO] [1722531852.583077594] [listener_server_pub__]: Iteration: 3696 Mean fit: 0.0
[INFO] [1722531852.604771195] [listener_server_pub__]: Iteration: 3697 Mean fit: 0.0
[INFO] [1722531852.626571076] [listener_server_pub__]: Iteration: 3698 Mean fit: 0.0
[INFO] [1722531852.646040068] [listener_server_pub__]: Iteration: 3699 Mean fit: 0.0
[INFO] [1722531852.665807798] [listener_server_pub__]: Iteration: 3700 Mean fit: 0.0
[INFO] [1722531852.688492326] [listener_server_pub__]: Iteration: 3701 Mean fit: 0.0
[INFO] [1722531852.709323695] [listener_server_pub__]: Iteration: 3702 Mean fit: 0.0
[INFO] [1722531852.742629886] [listener_server_pub__]: Iteration: 3703 Mean fit: 0.0
[INFO] [1722531852.769577176] [listener_server_pub__]: Iteration: 3704 Mean fit: 0.0
[INFO] [1722531852.790205979] [listener_server_pub__]: Iteration: 3705 Mean fit: 0.0
[INFO] [1722531852.816974634] [listener_server_pub__]: Iteration: 3706 Mean fit: 0.0
[INFO] [1722531852.844200393] [listener_server_pub__]: Iteration: 3707 Mean fit: 0.0
[INFO] [1722531852.877015085] [listener_server_pub__]: Iteration: 3708 Mean fit: 0.0
[INFO] [1722531852.904891898] [listener_server_pub__]: Iteration: 3709 Mean fit: 0.0
[INFO] [1722531852.946156181] [listener_server_pub__]: Iteration: 3710 Mean fit: 0.0
[INFO] [1722531852.976149790] [listener_server_pub__]: Iteration: 3711 Mean fit: 0.0
[INFO] [1722531853.008641642] [listener_server_pub__]: Iteration: 3712 Mean fit: 0.0
[INFO] [1722531853.042374776] [listener_server_pub__]: Iteration: 3713 Mean fit: 0.0
[INFO] [1722531853.074722092] [listener_server_pub__]: Iteration: 3714 Mean fit: 0.0
[INFO] [1722531853.105221534] [listener_server_pub__]: Iteration: 3715 Mean fit: 0.0
[INFO] [1722531853.131806585] [listener_server_pub__]: Iteration: 3716 Mean fit: 0.0
[INFO] [1722531853.172064483] [listener_server_pub__]: Iteration: 3717 Mean fit: 0.0
[INFO] [1722531853.202805978] [listener_server_pub__]: Iteration: 3718 Mean fit: 0.0
[INFO] [1722531853.225211734] [listener_server_pub__]: Iteration: 3719 Mean fit: 0.0
[INFO] [1722531853.250263835] [listener_server_pub__]: Iteration: 3720 Mean fit: 0.0
[INFO] [1722531853.277897548] [listener_server_pub__]: Iteration: 3721 Mean fit: 0.0
[INFO] [1722531853.300498769] [listener_server_pub__]: Iteration: 3722 Mean fit: 0.0
[INFO] [1722531853.326336106] [listener_server_pub__]: Iteration: 3723 Mean fit: 0.0
[INFO] [1722531853.362507199] [listener_server_pub__]: Iteration: 3724 Mean fit: 0.0
[INFO] [1722531853.387343611] [listener_server_pub__]: Iteration: 3725 Mean fit: 0.0
[INFO] [1722531853.416403441] [listener_server_pub__]: Iteration: 3726 Mean fit: 0.0
[INFO] [1722531853.445682145] [listener_server_pub__]: Iteration: 3727 Mean fit: 0.0
[INFO] [1722531853.469919687] [listener_server_pub__]: Iteration: 3728 Mean fit: 0.0
[INFO] [1722531853.494625256] [listener_server_pub__]: Iteration: 3729 Mean fit: 0.0
[INFO] [1722531853.522254376] [listener_server_pub__]: Iteration: 3730 Mean fit: 0.0
[INFO] [1722531853.561936590] [listener_server_pub__]: Iteration: 3731 Mean fit: 0.0
