[INFO] [1722535091.062647199] [beswarm_action_server]: Executing goal...
[INFO] [1722535091.088810675] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.200231114] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.302916574] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.409021272] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535091.527721338] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722535276.401688510] [listener_server_pub__]: Iteration: 9057 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.418236745] [listener_server_pub__]: Iteration: 9058 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.434171704] [listener_server_pub__]: Iteration: 9059 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.452877493] [listener_server_pub__]: Iteration: 9060 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.476063566] [listener_server_pub__]: Iteration: 9061 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.494333845] [listener_server_pub__]: Iteration: 9062 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.510707700] [listener_server_pub__]: Iteration: 9063 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.528922502] [listener_server_pub__]: Iteration: 9064 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.547641281] [listener_server_pub__]: Iteration: 9065 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.564972185] [listener_server_pub__]: Iteration: 9066 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.591251294] [listener_server_pub__]: Iteration: 9067 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.606036623] [listener_server_pub__]: Iteration: 9068 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.621648453] [listener_server_pub__]: Iteration: 9069 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.638657819] [listener_server_pub__]: Iteration: 9070 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.651392198] [listener_server_pub__]: Iteration: 9071 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.670321415] [listener_server_pub__]: Iteration: 9072 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.682857803] [listener_server_pub__]: Iteration: 9073 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.698843308] [listener_server_pub__]: Iteration: 9074 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.713001278] [listener_server_pub__]: Iteration: 9075 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.730041266] [listener_server_pub__]: Iteration: 9076 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.745833512] [listener_server_pub__]: Iteration: 9077 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.759795417] [listener_server_pub__]: Iteration: 9078 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.775220368] [listener_server_pub__]: Iteration: 9079 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.799095374] [listener_server_pub__]: Iteration: 9080 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.813267386] [listener_server_pub__]: Iteration: 9081 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.830210381] [listener_server_pub__]: Iteration: 9082 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.845614260] [listener_server_pub__]: Iteration: 9083 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.861208547] [listener_server_pub__]: Iteration: 9084 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.873168059] [listener_server_pub__]: Iteration: 9085 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.888416097] [listener_server_pub__]: Iteration: 9086 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.911337227] [listener_server_pub__]: Iteration: 9087 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.926903993] [listener_server_pub__]: Iteration: 9088 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.942329004] [listener_server_pub__]: Iteration: 9089 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.958374191] [listener_server_pub__]: Iteration: 9090 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.975316250] [listener_server_pub__]: Iteration: 9091 Mean fit: 4.440892098500626e-16
[INFO] [1722535276.997492462] [listener_server_pub__]: Iteration: 9092 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.014480594] [listener_server_pub__]: Iteration: 9093 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.029722795] [listener_server_pub__]: Iteration: 9094 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.042737767] [listener_server_pub__]: Iteration: 9095 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.058773348] [listener_server_pub__]: Iteration: 9096 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.076491073] [listener_server_pub__]: Iteration: 9097 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.092412054] [listener_server_pub__]: Iteration: 9098 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.105725058] [listener_server_pub__]: Iteration: 9099 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.121441920] [listener_server_pub__]: Iteration: 9100 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.136286552] [listener_server_pub__]: Iteration: 9101 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.151525586] [listener_server_pub__]: Iteration: 9102 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.164635976] [listener_server_pub__]: Iteration: 9103 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.181286760] [listener_server_pub__]: Iteration: 9104 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.200495486] [listener_server_pub__]: Iteration: 9105 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.217880578] [listener_server_pub__]: Iteration: 9106 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.231108871] [listener_server_pub__]: Iteration: 9107 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.244139929] [listener_server_pub__]: Iteration: 9108 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.256757756] [listener_server_pub__]: Iteration: 9109 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.270645956] [listener_server_pub__]: Iteration: 9110 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.284878169] [listener_server_pub__]: Iteration: 9111 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.300118332] [listener_server_pub__]: Iteration: 9112 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.314329554] [listener_server_pub__]: Iteration: 9113 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.329345247] [listener_server_pub__]: Iteration: 9114 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.343959524] [listener_server_pub__]: Iteration: 9115 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.360069968] [listener_server_pub__]: Iteration: 9116 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.374950438] [listener_server_pub__]: Iteration: 9117 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.390883765] [listener_server_pub__]: Iteration: 9118 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.412435328] [listener_server_pub__]: Iteration: 9119 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.427925333] [listener_server_pub__]: Iteration: 9120 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.443423598] [listener_server_pub__]: Iteration: 9121 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.458066338] [listener_server_pub__]: Iteration: 9122 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.472775085] [listener_server_pub__]: Iteration: 9123 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.487235711] [listener_server_pub__]: Iteration: 9124 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.501875693] [listener_server_pub__]: Iteration: 9125 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.517311043] [listener_server_pub__]: Iteration: 9126 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.531649431] [listener_server_pub__]: Iteration: 9127 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.544844324] [listener_server_pub__]: Iteration: 9128 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.561423911] [listener_server_pub__]: Iteration: 9129 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.581715035] [listener_server_pub__]: Iteration: 9130 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.616166493] [listener_server_pub__]: Iteration: 9131 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.642879058] [listener_server_pub__]: Iteration: 9132 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.669817726] [listener_server_pub__]: Iteration: 9133 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.696269398] [listener_server_pub__]: Iteration: 9134 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.720150188] [listener_server_pub__]: Iteration: 9135 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.747237097] [listener_server_pub__]: Iteration: 9136 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.769859651] [listener_server_pub__]: Iteration: 9137 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.792322266] [listener_server_pub__]: Iteration: 9138 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.824886149] [listener_server_pub__]: Iteration: 9139 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.851838066] [listener_server_pub__]: Iteration: 9140 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.877417354] [listener_server_pub__]: Iteration: 9141 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.897394225] [listener_server_pub__]: Iteration: 9142 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.918241200] [listener_server_pub__]: Iteration: 9143 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.933966966] [listener_server_pub__]: Iteration: 9144 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.950614854] [listener_server_pub__]: Iteration: 9145 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.965705093] [listener_server_pub__]: Iteration: 9146 Mean fit: 4.440892098500626e-16
[INFO] [1722535277.982204184] [listener_server_pub__]: Iteration: 9147 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.006740652] [listener_server_pub__]: Iteration: 9148 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.027183275] [listener_server_pub__]: Iteration: 9149 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.041844989] [listener_server_pub__]: Iteration: 9150 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.061247681] [listener_server_pub__]: Iteration: 9151 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.076785031] [listener_server_pub__]: Iteration: 9152 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.090641680] [listener_server_pub__]: Iteration: 9153 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.103558675] [listener_server_pub__]: Iteration: 9154 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.120660605] [listener_server_pub__]: Iteration: 9155 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.133749570] [listener_server_pub__]: Iteration: 9156 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.149455232] [listener_server_pub__]: Iteration: 9157 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.161958644] [listener_server_pub__]: Iteration: 9158 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.175005638] [listener_server_pub__]: Iteration: 9159 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.209537211] [listener_server_pub__]: Iteration: 9160 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.229855067] [listener_server_pub__]: Iteration: 9161 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.247574897] [listener_server_pub__]: Iteration: 9162 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.266138127] [listener_server_pub__]: Iteration: 9163 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.285347075] [listener_server_pub__]: Iteration: 9164 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.311192249] [listener_server_pub__]: Iteration: 9165 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.340922134] [listener_server_pub__]: Iteration: 9166 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.368826283] [listener_server_pub__]: Iteration: 9167 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.397221186] [listener_server_pub__]: Iteration: 9168 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.423406296] [listener_server_pub__]: Iteration: 9169 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.453001609] [listener_server_pub__]: Iteration: 9170 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.481396091] [listener_server_pub__]: Iteration: 9171 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.508961733] [listener_server_pub__]: Iteration: 9172 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.541244342] [listener_server_pub__]: Iteration: 9173 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.563189096] [listener_server_pub__]: Iteration: 9174 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.586467224] [listener_server_pub__]: Iteration: 9175 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.602808469] [listener_server_pub__]: Iteration: 9176 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.615849875] [listener_server_pub__]: Iteration: 9177 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.636887656] [listener_server_pub__]: Iteration: 9178 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.659246777] [listener_server_pub__]: Iteration: 9179 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.675599979] [listener_server_pub__]: Iteration: 9180 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.692276703] [listener_server_pub__]: Iteration: 9181 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.707504624] [listener_server_pub__]: Iteration: 9182 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.722733524] [listener_server_pub__]: Iteration: 9183 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.738438599] [listener_server_pub__]: Iteration: 9184 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.755574036] [listener_server_pub__]: Iteration: 9185 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.772461191] [listener_server_pub__]: Iteration: 9186 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.789796703] [listener_server_pub__]: Iteration: 9187 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.805212839] [listener_server_pub__]: Iteration: 9188 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.815086006] [listener_server_pub__]: Iteration: 9189 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.831900786] [listener_server_pub__]: Iteration: 9190 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.853261615] [listener_server_pub__]: Iteration: 9191 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.869229768] [listener_server_pub__]: Iteration: 9192 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.888232179] [listener_server_pub__]: Iteration: 9193 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.907924960] [listener_server_pub__]: Iteration: 9194 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.925497156] [listener_server_pub__]: Iteration: 9195 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.941477459] [listener_server_pub__]: Iteration: 9196 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.958092372] [listener_server_pub__]: Iteration: 9197 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.971938840] [listener_server_pub__]: Iteration: 9198 Mean fit: 4.440892098500626e-16
[INFO] [1722535278.987526421] [listener_server_pub__]: Iteration: 9199 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.006558608] [listener_server_pub__]: Iteration: 9200 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.021066930] [listener_server_pub__]: Iteration: 9201 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.037783045] [listener_server_pub__]: Iteration: 9202 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.056610301] [listener_server_pub__]: Iteration: 9203 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.075910811] [listener_server_pub__]: Iteration: 9204 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.090515064] [listener_server_pub__]: Iteration: 9205 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.106426911] [listener_server_pub__]: Iteration: 9206 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.125408421] [listener_server_pub__]: Iteration: 9207 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.139582346] [listener_server_pub__]: Iteration: 9208 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.155286442] [listener_server_pub__]: Iteration: 9209 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.168789212] [listener_server_pub__]: Iteration: 9210 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.182923064] [listener_server_pub__]: Iteration: 9211 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.197617813] [listener_server_pub__]: Iteration: 9212 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.211133212] [listener_server_pub__]: Iteration: 9213 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.224063184] [listener_server_pub__]: Iteration: 9214 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.241559483] [listener_server_pub__]: Iteration: 9215 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.257202732] [listener_server_pub__]: Iteration: 9216 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.272988675] [listener_server_pub__]: Iteration: 9217 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.290932507] [listener_server_pub__]: Iteration: 9218 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.305372756] [listener_server_pub__]: Iteration: 9219 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.319875741] [listener_server_pub__]: Iteration: 9220 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.333260512] [listener_server_pub__]: Iteration: 9221 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.348103149] [listener_server_pub__]: Iteration: 9222 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.361611223] [listener_server_pub__]: Iteration: 9223 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.375978906] [listener_server_pub__]: Iteration: 9224 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.388050940] [listener_server_pub__]: Iteration: 9225 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.408646255] [listener_server_pub__]: Iteration: 9226 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.424343777] [listener_server_pub__]: Iteration: 9227 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.451637339] [listener_server_pub__]: Iteration: 9228 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.473101872] [listener_server_pub__]: Iteration: 9229 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.490585359] [listener_server_pub__]: Iteration: 9230 Mean fit: 4.440892098500626e-16
[INFO] [1722535279.508781849] [listener_server_pub__]: Iteration: 9231 Mean fit: 4.440892098500626e-16
